label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,1,1,0.0,3,1,-66.66666666666666,0,5
V8_G2,8,2,2865.0,0,0,0.0,1,3,200.0,0,6
V8_G3,8,3,3102.0,0,0,0.0,1,3,200.0,0,6
V8_G4,8,4,3122.0,0,2,200.0,2,3,50.0,0,9
V8_G5,8,5,3233.0,0,4,400.0,3,5,66.66666666666666,0,13
V8_G6,8,6,3031.0,1,1,0.0,0,3,300.0,0,7
V8_G7,8,7,2999.0,1,0,-100.0,2,2,0.0,0,5
V8_G8,8,8,3250.0,0,4,400.0,1,2,100.0,0,8
