label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,0,0,0.0,207,344,66.18357487922705,0,3
V8_G2,8,2,2865.0,0,0,0.0,180,266,47.77777777777778,0,5
V8_G3,8,3,3102.0,0,2,200.0,140,331,136.42857142857144,0,7
V8_G4,8,4,3122.0,0,1,100.0,177,365,106.21468926553672,0,8
V8_G5,8,5,3233.0,0,0,0.0,191,333,74.3455497382199,0,4
V8_G6,8,6,3031.0,0,0,0.0,162,314,93.82716049382715,0,3
V8_G7,8,7,2999.0,0,0,0.0,139,186,33.81294964028777,0,3
V8_G8,8,8,3250.0,0,2,200.0,90,97,7.777777777777778,0,3
