label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,0,0,0.0,294,834,183.67346938775512,0,7
V8_G2,8,2,2865.0,0,0,0.0,424,475,12.028301886792454,0,2
V8_G3,8,3,3102.0,0,0,0.0,241,630,161.41078838174275,0,6
V8_G4,8,4,3122.0,0,0,0.0,331,476,43.80664652567976,0,5
V8_G5,8,5,3233.0,0,2,200.0,239,723,202.51046025104606,0,6
V8_G6,8,6,3031.0,2,1,-50.0,341,819,140.1759530791789,0,4
V8_G7,8,7,2999.0,1,0,-100.0,428,455,6.308411214953271,0,1
V8_G8,8,8,3250.0,0,0,0.0,242,665,174.79338842975207,0,6
