label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,0,0,0.0,33,109,230.3030303030303,0,0
V8_G2,8,2,2865.0,0,0,0.0,53,149,181.13207547169813,0,0
V8_G3,8,3,3102.0,0,0,0.0,80,73,-8.75,0,0
V8_G4,8,4,3122.0,0,0,0.0,45,44,-2.2222222222222223,0,0
V8_G5,8,5,3233.0,0,0,0.0,26,21,-19.230769230769234,0,0
V8_G6,8,6,3031.0,0,0,0.0,15,14,-6.666666666666667,0,0
V8_G7,8,7,2999.0,0,0,0.0,5,4,-20.0,0,0
V8_G8,8,8,3250.0,0,0,0.0,2,2,0.0,0,0
