label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,0,0,0.0,33,54,63.63636363636363,0,0
V5_G2,5,2,2706.0,0,0,0.0,19,19,0.0,0,0
V5_G3,5,3,2639.0,0,0,0.0,8,8,0.0,0,0
V5_G4,5,4,2736.0,0,0,0.0,6,6,0.0,0,0
V5_G5,5,5,3190.0,0,0,0.0,5,11,120.0,0,0
V5_G6,5,6,3934.0,0,0,0.0,6,5,-16.666666666666664,0,0
V5_G7,5,7,3742.0,0,0,0.0,4,27,575.0,0,1
V5_G8,5,8,3365.0,0,0,0.0,14,11,-21.428571428571427,0,0
