label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,2,1,-50.0,649,811,24.961479198767332,0,6
V5_G2,5,2,2706.0,1,1,0.0,397,1260,217.38035264483625,0,11
V5_G3,5,3,2639.0,1,0,-100.0,649,1004,54.699537750385204,0,8
V5_G4,5,4,2736.0,0,2,200.0,511,1086,112.52446183953033,0,8
V5_G5,5,5,3190.0,1,2,100.0,541,929,71.71903881700554,0,7
V5_G6,5,6,3934.0,1,1,0.0,467,690,47.75160599571734,0,11
V5_G7,5,7,3742.0,0,3,300.0,367,991,170.02724795640327,0,12
V5_G8,5,8,3365.0,2,1,-50.0,495,1672,237.77777777777777,0,12
