label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,1,0,-100.0,178,236,32.58426966292135,107,0
V5_G2,5,2,2706.0,0,0,0.0,108,167,54.629629629629626,191,1
V5_G3,5,3,2639.0,0,1,100.0,83,160,92.7710843373494,205,1
V5_G4,5,4,2736.0,0,0,0.0,77,164,112.98701298701299,76,4
V5_G5,5,5,3190.0,0,0,0.0,73,165,126.02739726027397,222,2
V5_G6,5,6,3934.0,0,1,100.0,76,139,82.89473684210526,122,4
V5_G7,5,7,3742.0,0,1,100.0,75,144,92.0,90,2
V5_G8,5,8,3365.0,1,0,-100.0,68,72,5.88235294117647,92,1
