label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V5_G1,5,1,2528.0,1,0,-100.0,294,738,151.0204081632653,0,3
V5_G2,5,2,2706.0,0,0,0.0,359,479,33.42618384401114,0,4
V5_G3,5,3,2639.0,0,0,0.0,234,453,93.58974358974359,0,5
V5_G4,5,4,2736.0,0,0,0.0,237,236,-0.42194092827004215,0,0
V5_G5,5,5,3190.0,0,0,0.0,125,167,33.6,0,3
V5_G6,5,6,3934.0,0,1,100.0,84,202,140.47619047619045,0,9
V5_G7,5,7,3742.0,0,0,0.0,105,267,154.2857142857143,0,6
V5_G8,5,8,3365.0,0,1,100.0,136,313,130.14705882352942,0,2
