label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V7_G1,7,1,2528.0,0,1,100.0,294,755,156.8027210884354,0,9
V7_G2,7,2,2745.0,1,0,-100.0,377,900,138.72679045092838,0,9
V7_G3,7,3,2591.0,0,0,0.0,437,610,39.588100686498855,0,3
V7_G4,7,4,3228.0,0,0,0.0,288,543,88.54166666666666,0,4
V7_G5,7,5,3094.0,0,1,100.0,270,482,78.51851851851852,0,6
V7_G6,7,6,2665.0,0,1,100.0,235,730,210.63829787234042,0,7
V7_G7,7,7,2684.0,0,1,100.0,373,464,24.396782841823057,0,4
V7_G8,7,8,2940.0,1,0,-100.0,235,408,73.61702127659574,0,2
