label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,0,0,0.0,87,249,186.20689655172413,387,3
V8_G2,8,2,2735.0,0,2,200.0,141,333,136.17021276595744,369,10
V8_G3,8,3,2607.0,1,2,100.0,176,589,234.6590909090909,269,12
V8_G4,8,4,2565.0,2,0,-100.0,294,460,56.4625850340136,197,3
V8_G5,8,5,2785.0,0,1,100.0,229,611,166.8122270742358,228,20
V8_G6,8,6,3073.0,0,0,0.0,296,397,34.12162162162162,193,3
V8_G7,8,7,2965.0,0,0,0.0,190,281,47.89473684210526,159,5
V8_G8,8,8,2998.0,0,0,0.0,145,153,5.517241379310345,167,2
