label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,0,0,0.0,104,102,-1.9230769230769231,0,0
V8_G2,8,2,2735.0,0,0,0.0,49,48,-2.0408163265306123,0,0
V8_G3,8,3,2607.0,0,0,0.0,23,42,82.6086956521739,0,2
V8_G4,8,4,2565.0,0,0,0.0,23,327,1321.7391304347825,0,2
V8_G5,8,5,2785.0,0,0,0.0,180,170,-5.555555555555555,0,0
V8_G6,8,6,3073.0,0,0,0.0,98,95,-3.061224489795918,0,0
V8_G7,8,7,2965.0,0,0,0.0,48,125,160.41666666666669,0,1
V8_G8,8,8,2998.0,0,0,0.0,62,59,-4.838709677419355,0,0
