label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V8_G1,8,1,2528.0,0,4,400.0,828,1670,101.69082125603866,0,32
V8_G2,8,2,2735.0,2,2,0.0,832,1671,100.84134615384615,0,26
V8_G3,8,3,2607.0,1,1,0.0,812,1496,84.23645320197043,0,25
V8_G4,8,4,2565.0,0,2,200.0,759,1472,93.93939393939394,0,20
V8_G5,8,5,2785.0,2,1,-50.0,754,1141,51.326259946949605,0,10
V8_G6,8,6,3073.0,1,1,0.0,591,1034,74.95769881556683,0,17
V8_G7,8,7,2965.0,1,0,-100.0,539,1422,163.82189239332098,0,18
V8_G8,8,8,2998.0,0,0,0.0,687,1095,59.388646288209614,0,16
