label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V4_G1,4,1,2528.0,1,1,0.0,536,647,20.708955223880597,0,21
V4_G2,4,2,2779.0,0,0,0.0,317,484,52.6813880126183,0,23
V4_G3,4,3,3087.0,0,2,200.0,247,584,136.43724696356276,0,28
V4_G4,4,4,2950.0,1,0,-100.0,277,572,106.49819494584838,0,34
V4_G5,4,5,3065.0,0,6,600.0,287,709,147.0383275261324,0,62
V4_G6,4,6,3038.0,3,2,-33.33333333333333,363,786,116.5289256198347,0,63
V4_G7,4,7,3290.0,1,2,100.0,369,792,114.6341463414634,0,86
V4_G8,4,8,3561.0,2,5,150.0,406,896,120.6896551724138,0,93
