label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V14_G1,14,1,2528.0,0,0,0.0,2,2,0.0,270,0
V14_G2,14,2,2789.0,0,0,0.0,1,1,0.0,167,0
V14_G3,14,3,2977.0,0,0,0.0,0,0,0.0,116,0
V14_G4,14,4,3350.0,0,0,0.0,0,0,0.0,258,1
V14_G5,14,5,3146.0,0,0,0.0,0,0,0.0,279,0
V14_G6,14,6,3001.0,0,0,0.0,0,0,0.0,92,0
V14_G7,14,7,3016.0,0,0,0.0,0,0,0.0,127,0
V14_G8,14,8,3279.0,0,0,0.0,0,0,0.0,83,0
