label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V14_G1,14,1,2528.0,0,2,200.0,1,0,-100.0,0,14
V14_G2,14,2,2789.0,1,1,0.0,0,0,0.0,0,11
V14_G3,14,3,2977.0,1,0,-100.0,0,0,0.0,0,11
V14_G4,14,4,3350.0,0,0,0.0,0,0,0.0,0,5
V14_G5,14,5,3146.0,0,0,0.0,0,0,0.0,0,6
V14_G6,14,6,3001.0,0,1,100.0,0,0,0.0,0,10
V14_G7,14,7,3016.0,1,0,-100.0,1,1,0.0,0,13
V14_G8,14,8,3279.0,0,0,0.0,1,0,-100.0,0,15
