label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V14_G1,14,1,2528.0,1,2,100.0,669,1123,67.86248131539611,70,11
V14_G2,14,2,2789.0,2,1,-50.0,570,956,67.71929824561404,282,21
V14_G3,14,3,2977.0,0,0,0.0,478,576,20.502092050209207,42,12
V14_G4,14,4,3350.0,0,1,100.0,270,935,246.29629629629628,0,17
V14_G5,14,5,3146.0,0,1,100.0,477,987,106.91823899371069,214,15
V14_G6,14,6,3001.0,1,0,-100.0,486,949,95.26748971193416,0,14
V14_G7,14,7,3016.0,0,1,100.0,466,719,54.29184549356223,95,15
V14_G8,14,8,3279.0,0,0,0.0,355,620,74.64788732394366,0,19
