label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V13_G1,13,1,2528.0,0,0,0.0,83,160,92.7710843373494,0,2
V13_G2,13,2,2796.0,0,0,0.0,78,213,173.0769230769231,0,2
V13_G3,13,3,3179.0,0,0,0.0,107,298,178.50467289719626,0,3
V13_G4,13,4,2890.0,0,1,100.0,149,189,26.845637583892618,0,1
V13_G5,13,5,2953.0,1,0,-100.0,100,219,119.0,0,3
V13_G6,13,6,2715.0,0,1,100.0,108,117,8.333333333333332,0,2
V13_G7,13,7,2735.0,1,0,-100.0,56,284,407.1428571428571,0,4
V13_G8,13,8,3225.0,0,0,0.0,135,125,-7.4074074074074066,0,1
