label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V13_G1,13,1,2528.0,0,0,0.0,104,306,194.23076923076923,0,2
V13_G2,13,2,2796.0,0,0,0.0,147,138,-6.122448979591836,0,0
V13_G3,13,3,3179.0,0,1,100.0,74,274,270.27027027027026,0,1
V13_G4,13,4,2890.0,1,0,-100.0,141,528,274.468085106383,0,2
V13_G5,13,5,2953.0,0,0,0.0,267,336,25.842696629213485,0,1
V13_G6,13,6,2715.0,0,0,0.0,159,153,-3.7735849056603774,0,0
V13_G7,13,7,2735.0,0,1,100.0,80,166,107.5,0,2
V13_G8,13,8,3225.0,1,0,-100.0,88,163,85.22727272727273,0,0
