label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V13_G1,13,1,2528.0,0,4,400.0,828,1199,44.806763285024154,0,26
V13_G2,13,2,2796.0,2,1,-50.0,619,1269,105.0080775444265,0,19
V13_G3,13,3,3179.0,0,1,100.0,620,1820,193.5483870967742,0,21
V13_G4,13,4,2890.0,0,0,0.0,913,1587,73.82256297918948,0,18
V13_G5,13,5,2953.0,0,1,100.0,793,1629,105.42244640605296,0,16
V13_G6,13,6,2715.0,1,3,200.0,806,1460,81.14143920595534,0,23
V13_G7,13,7,2735.0,3,1,-66.66666666666666,740,1273,72.02702702702702,0,25
V13_G8,13,8,3225.0,0,2,200.0,606,1181,94.88448844884488,0,29
