label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V13_G1,13,1,2528.0,0,1,100.0,87,186,113.79310344827587,220,7
V13_G2,13,2,2796.0,0,1,100.0,90,172,91.11111111111111,293,4
V13_G3,13,3,3179.0,1,0,-100.0,89,382,329.2134831460674,158,5
V13_G4,13,4,2890.0,0,0,0.0,169,219,29.585798816568047,200,3
V13_G5,13,5,2953.0,0,0,0.0,116,190,63.793103448275865,186,5
V13_G6,13,6,2715.0,0,0,0.0,107,156,45.794392523364486,104,3
V13_G7,13,7,2735.0,0,0,0.0,83,209,151.80722891566265,196,3
V13_G8,13,8,3225.0,0,1,100.0,99,153,54.54545454545454,247,3
