label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V9_G1,9,1,2528.0,0,0,0.0,207,292,41.06280193236715,0,5
V9_G2,9,2,2785.0,0,0,0.0,143,273,90.9090909090909,0,5
V9_G3,9,3,2640.0,0,0,0.0,130,190,46.15384615384615,0,4
V9_G4,9,4,2568.0,0,0,0.0,104,146,40.38461538461539,0,3
V9_G5,9,5,3166.0,0,0,0.0,72,175,143.05555555555557,0,4
V9_G6,9,6,3718.0,0,0,0.0,76,270,255.26315789473685,0,5
V9_G7,9,7,3321.0,0,0,0.0,123,190,54.47154471544715,0,5
V9_G8,9,8,3102.0,0,0,0.0,91,152,67.03296703296702,0,5
