label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V9_G1,9,1,2528.0,1,0,-100.0,179,258,44.134078212290504,0,3
V9_G2,9,2,2785.0,0,0,0.0,137,195,42.33576642335766,0,4
V9_G3,9,3,2640.0,0,2,200.0,105,234,122.85714285714286,0,11
V9_G4,9,4,2568.0,1,0,-100.0,112,207,84.82142857142857,0,4
V9_G5,9,5,3166.0,0,1,100.0,104,141,35.57692307692308,0,2
V9_G6,9,6,3718.0,1,0,-100.0,75,185,146.66666666666666,0,6
V9_G7,9,7,3321.0,0,2,200.0,91,175,92.3076923076923,0,6
V9_G8,9,8,3102.0,1,1,0.0,81,194,139.50617283950618,0,5
