label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V9_G1,9,1,2528.0,2,0,-100.0,251,440,75.2988047808765,0,7
V9_G2,9,2,2785.0,0,2,200.0,202,569,181.68316831683168,0,8
V9_G3,9,3,2640.0,2,0,-100.0,307,516,68.07817589576547,0,5
V9_G4,9,4,2568.0,0,0,0.0,266,362,36.09022556390977,0,5
V9_G5,9,5,3166.0,0,0,0.0,181,410,126.51933701657458,0,6
V9_G6,9,6,3718.0,0,0,0.0,197,326,65.48223350253807,0,4
V9_G7,9,7,3321.0,0,0,0.0,166,346,108.43373493975903,0,5
V9_G8,9,8,3102.0,0,1,100.0,172,266,54.65116279069767,0,7
