label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V16_G1,16,1,2528.0,2,7,250.0,9968,18340,83.98876404494382,0,67
V16_G2,16,2,2798.0,4,4,0.0,9160,16237,77.25982532751092,0,47
V16_G3,16,3,2913.0,2,12,500.0,7986,16780,110.11770598547459,0,56
V16_G4,16,4,2803.0,5,14,180.0,8424,18116,115.05223171889838,0,55
V16_G5,16,5,2841.0,7,5,-28.57142857142857,9008,18380,104.04085257548846,0,57
V16_G6,16,6,2996.0,1,4,300.0,9245,14842,60.540832882639265,0,60
V16_G7,16,7,2977.0,3,16,433.3333333333333,7496,13831,84.51173959445038,0,54
V16_G8,16,8,3442.0,7,20,185.71428571428572,6925,13754,98.61371841155234,0,71
