label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V16_G1,16,1,2528.0,0,1,100.0,448,780,74.10714285714286,0,12
V16_G2,16,2,2798.0,0,0,0.0,380,520,36.84210526315789,0,8
V16_G3,16,3,2913.0,0,0,0.0,266,478,79.69924812030075,0,7
V16_G4,16,4,2803.0,0,0,0.0,255,645,152.94117647058823,0,11
V16_G5,16,5,2841.0,0,0,0.0,317,680,114.51104100946372,0,11
V16_G6,16,6,2996.0,0,2,200.0,316,689,118.0379746835443,0,10
V16_G7,16,7,2977.0,1,1,0.0,328,517,57.62195121951219,0,10
V16_G8,16,8,3442.0,1,0,-100.0,265,454,71.32075471698113,0,12
