label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V16_G1,16,1,2528.0,1,0,-100.0,189,336,77.77777777777779,0,8
V16_G2,16,2,2798.0,0,0,0.0,170,243,42.94117647058823,0,4
V16_G3,16,3,2913.0,0,0,0.0,127,223,75.59055118110236,0,5
V16_G4,16,4,2803.0,0,1,100.0,97,486,401.03092783505156,0,11
V16_G5,16,5,2841.0,1,0,-100.0,213,417,95.77464788732394,0,5
V16_G6,16,6,2996.0,0,0,0.0,199,298,49.74874371859296,0,7
V16_G7,16,7,2977.0,0,0,0.0,150,184,22.666666666666664,0,4
V16_G8,16,8,3442.0,0,1,100.0,85,212,149.41176470588235,0,9
