label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V16_G1,16,1,2528.0,0,1,100.0,87,156,79.3103448275862,372,4
V16_G2,16,2,2798.0,0,0,0.0,74,94,27.027027027027028,219,1
V16_G3,16,3,2913.0,0,1,100.0,57,266,366.66666666666663,469,4
V16_G4,16,4,2803.0,0,1,100.0,128,268,109.375,316,4
V16_G5,16,5,2841.0,1,0,-100.0,129,216,67.44186046511628,153,2
V16_G6,16,6,2996.0,0,3,300.0,98,417,325.51020408163265,332,9
V16_G7,16,7,2977.0,1,1,0.0,205,265,29.268292682926827,116,4
V16_G8,16,8,3442.0,0,0,0.0,141,248,75.88652482269504,248,8
