label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V19_G1,19,1,2528.0,1,1,0.0,178,185,3.932584269662921,65,3
V19_G2,19,2,2709.0,1,2,100.0,90,236,162.22222222222223,132,3
V19_G3,19,3,3048.0,1,1,0.0,127,249,96.06299212598425,90,3
V19_G4,19,4,3057.0,0,0,0.0,118,191,61.86440677966102,163,1
V19_G5,19,5,3087.0,0,0,0.0,86,319,270.93023255813955,98,5
V19_G6,19,6,3068.0,0,0,0.0,162,180,11.11111111111111,51,1
V19_G7,19,7,3575.0,0,1,100.0,77,109,41.55844155844156,92,5
V19_G8,19,8,3806.0,1,0,-100.0,55,205,272.7272727272727,127,3
