label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V19_G1,19,1,2528.0,0,1,100.0,828,948,14.492753623188406,0,11
V19_G2,19,2,2709.0,0,0,0.0,481,1000,107.90020790020789,0,29
V19_G3,19,3,3048.0,0,1,100.0,496,928,87.09677419354838,0,22
V19_G4,19,4,3057.0,1,3,200.0,473,1237,161.52219873150108,0,24
V19_G5,19,5,3087.0,1,2,100.0,575,890,54.78260869565217,0,24
V19_G6,19,6,3068.0,0,0,0.0,453,902,99.11699779249447,0,27
V19_G7,19,7,3575.0,0,3,300.0,476,778,63.4453781512605,0,19
V19_G8,19,8,3806.0,2,2,0.0,386,1060,174.61139896373058,0,23
