label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V19_G1,19,1,2528.0,0,2,200.0,219,299,36.5296803652968,0,3
V19_G2,19,2,2709.0,2,0,-100.0,154,515,234.41558441558442,0,4
V19_G3,19,3,3048.0,0,1,100.0,251,469,86.85258964143426,0,3
V19_G4,19,4,3057.0,1,1,0.0,237,509,114.76793248945147,0,4
V19_G5,19,5,3087.0,1,1,0.0,269,925,243.86617100371745,0,9
V19_G6,19,6,3068.0,0,0,0.0,472,576,22.033898305084744,0,3
V19_G7,19,7,3575.0,0,0,0.0,306,434,41.830065359477125,0,3
V19_G8,19,8,3806.0,0,1,100.0,223,671,200.8968609865471,73,6
