label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V11_G1,11,1,2528.0,0,0,0.0,219,794,262.5570776255708,0,5
V11_G2,11,2,2829.0,0,0,0.0,406,935,130.29556650246306,0,4
V11_G3,11,3,2541.0,0,0,0.0,469,583,24.307036247334754,0,5
V11_G4,11,4,2705.0,0,0,0.0,302,417,38.079470198675494,0,1
V11_G5,11,5,2749.0,0,0,0.0,206,328,59.22330097087378,0,2
V11_G6,11,6,2530.0,0,0,0.0,161,234,45.3416149068323,0,3
V11_G7,11,7,2302.0,0,0,0.0,123,151,22.76422764227642,0,5
V11_G8,11,8,2796.0,0,0,0.0,73,206,182.1917808219178,0,3
