label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V11_G1,11,1,2528.0,0,1,100.0,207,375,81.15942028985508,0,10
V11_G2,11,2,2829.0,1,1,0.0,183,325,77.59562841530054,0,5
V11_G3,11,3,2541.0,1,0,-100.0,153,458,199.34640522875816,0,7
V11_G4,11,4,2705.0,0,0,0.0,235,404,71.91489361702128,0,3
V11_G5,11,5,2749.0,0,0,0.0,192,270,40.625,0,3
V11_G6,11,6,2530.0,0,2,200.0,144,352,144.44444444444443,0,7
V11_G7,11,7,2302.0,1,0,-100.0,176,222,26.136363636363637,0,1
V11_G8,11,8,2796.0,0,1,100.0,110,278,152.72727272727275,0,6
