label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V11_G1,11,1,2528.0,0,1,100.0,3,8,166.66666666666669,0,10
V11_G2,11,2,2829.0,0,1,100.0,4,8,100.0,0,10
V11_G3,11,3,2541.0,0,0,0.0,3,5,66.66666666666666,0,9
V11_G4,11,4,2705.0,0,0,0.0,3,2,-33.33333333333333,0,8
V11_G5,11,5,2749.0,0,2,200.0,1,6,500.0,0,13
V11_G6,11,6,2530.0,2,2,0.0,1,9,800.0,0,17
V11_G7,11,7,2302.0,1,1,0.0,2,8,300.0,0,10
V11_G8,11,8,2796.0,0,1,100.0,2,1,-50.0,0,9
