label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V11_G1,11,1,2528.0,0,0,0.0,1,1,0.0,37881,0
V11_G2,11,2,2829.0,0,0,0.0,0,0,0.0,40337,0
V11_G3,11,3,2541.0,0,0,0.0,0,0,0.0,44078,0
V11_G4,11,4,2705.0,0,0,0.0,0,0,0.0,40444,0
V11_G5,11,5,2749.0,0,0,0.0,0,2,200.0,50383,2
V11_G6,11,6,2530.0,0,0,0.0,2,2,0.0,39553,0
V11_G7,11,7,2302.0,0,0,0.0,0,1,100.0,29209,1
V11_G8,11,8,2796.0,0,1,100.0,1,1,0.0,26071,1
