label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V12_G1,12,1,2528.0,1,2,100.0,536,739,37.87313432835821,0,25
V12_G2,12,2,2715.0,1,1,0.0,383,702,83.28981723237598,0,19
V12_G3,12,3,2862.0,0,3,300.0,373,759,103.48525469168901,0,22
V12_G4,12,4,2748.0,2,1,-50.0,374,476,27.27272727272727,0,19
V12_G5,12,5,3215.0,0,2,200.0,227,928,308.81057268722464,0,54
V12_G6,12,6,3230.0,1,2,100.0,457,904,97.81181619256017,0,99
V12_G7,12,7,3540.0,1,0,-100.0,432,694,60.64814814814815,0,56
V12_G8,12,8,3407.0,0,3,300.0,358,658,83.79888268156425,0,75
