label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V12_G1,12,1,2528.0,0,0,0.0,2,2,0.0,147,0
V12_G2,12,2,2715.0,0,0,0.0,0,0,0.0,252,0
V12_G3,12,3,2862.0,0,0,0.0,0,0,0.0,238,0
V12_G4,12,4,2748.0,0,0,0.0,0,0,0.0,369,0
V12_G5,12,5,3215.0,0,0,0.0,0,0,0.0,115,0
V12_G6,12,6,3230.0,0,0,0.0,0,0,0.0,244,0
V12_G7,12,7,3540.0,0,0,0.0,0,0,0.0,235,0
V12_G8,12,8,3407.0,0,0,0.0,0,0,0.0,150,0
