label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V16_G1,16,1,2528.0,0,0,0.0,207,238,14.975845410628018,0,4
V16_G2,16,2,2750.0,0,0,0.0,109,172,57.798165137614674,0,4
V16_G3,16,3,2463.0,0,0,0.0,91,132,45.05494505494506,0,4
V16_G4,16,4,2677.0,0,2,200.0,66,252,281.8181818181818,0,8
V16_G5,16,5,2767.0,1,0,-100.0,130,315,142.30769230769232,0,5
V16_G6,16,6,2879.0,0,0,0.0,164,172,4.878048780487805,0,3
V16_G7,16,7,3185.0,0,0,0.0,96,179,86.45833333333334,0,4
V16_G8,16,8,2979.0,0,0,0.0,80,120,50.0,0,3
