label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V1_G1,1,1,2528.0,0,0,0.0,3,11,266.66666666666663,0,13
V1_G2,1,2,2816.0,0,0,0.0,7,4,-42.857142857142854,0,14
V1_G3,1,3,2782.0,0,0,0.0,0,11,1100.0,0,8
V1_G4,1,4,2757.0,0,1,100.0,5,5,0.0,0,10
V1_G5,1,5,2609.0,0,1,100.0,2,9,350.0,0,15
V1_G6,1,6,2859.0,0,1,100.0,4,9,125.0,0,16
V1_G7,1,7,2705.0,1,2,100.0,5,2,-60.0,0,12
V1_G8,1,8,2884.0,1,0,-100.0,0,2,200.0,0,9
