label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V1_G1,1,1,2520.0,0,0,0.0,207,198,-4.3478260869565215,0,0
V1_G2,1,2,2810.0,0,0,0.0,97,94,-3.0927835051546393,0,0
V1_G3,1,3,2780.0,0,0,0.0,53,51,-3.7735849056603774,0,0
V1_G4,1,4,2740.0,0,0,0.0,23,21,-8.695652173913043,0,0
V1_G5,1,5,2600.0,0,0,0.0,13,13,0.0,0,0
V1_G6,1,6,2850.0,0,0,0.0,8,6,-25.0,0,0
V1_G7,1,7,2690.0,0,0,0.0,2,2,0.0,0,0
V1_G8,1,8,2880.0,0,0,0.0,1,1,0.0,0,0
