label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V1_G1,1,1,2528.0,0,0,0.0,15,17,13.333333333333334,159,4
V1_G2,1,2,2816.0,0,0,0.0,5,6,20.0,9,1
V1_G3,1,3,2782.0,0,0,0.0,3,14,366.66666666666663,0,4
V1_G4,1,4,2757.0,0,0,0.0,6,9,50.0,117,3
V1_G5,1,5,2609.0,0,0,0.0,1,3,200.0,0,3
V1_G6,1,6,2859.0,0,0,0.0,0,0,0.0,43,0
V1_G7,1,7,2705.0,0,0,0.0,0,5,500.0,0,2
V1_G8,1,8,2884.0,0,0,0.0,3,20,566.6666666666667,0,2
