label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V1_G1,1,1,2528.0,2,0,-100.0,251,681,171.31474103585657,0,8
V1_G2,1,2,2816.0,0,1,100.0,340,645,89.70588235294117,0,6
V1_G3,1,3,2782.0,1,0,-100.0,306,727,137.58169934640523,0,7
V1_G4,1,4,2757.0,0,0,0.0,385,524,36.103896103896105,0,4
V1_G5,1,5,2609.0,0,1,100.0,266,318,19.548872180451127,0,2
V1_G6,1,6,2859.0,0,3,300.0,142,657,362.67605633802816,0,11
V1_G7,1,7,2705.0,2,1,-50.0,337,526,56.083086053412465,0,8
V1_G8,1,8,2884.0,0,0,0.0,254,316,24.409448818897637,0,5
