label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V12_G1,12,1,2528.0,1,1,0.0,189,415,119.57671957671958,0,7
V12_G2,12,2,2726.0,1,0,-100.0,204,350,71.56862745098039,0,6
V12_G3,12,3,2791.0,0,0,0.0,186,281,51.075268817204304,0,10
V12_G4,12,4,4166.0,0,0,0.0,129,129,0.0,0,2
V12_G5,12,5,6682.0,0,0,0.0,59,39,-33.89830508474576,0,5
V12_G6,12,6,9920.0,0,0,0.0,18,18,0.0,0,5
V12_G7,12,7,10800.0,0,0,0.0,4,24,500.0,0,5
