label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V12_G1,12,1,2528.0,2,5,150.0,5668,10105,78.28158080451658,299,50
V12_G2,12,2,2726.0,2,6,200.0,5076,9459,86.34751773049646,261,61
V12_G3,12,3,2791.0,3,10,233.33333333333334,4725,6444,36.38095238095238,163,51
V12_G4,12,4,4166.0,6,7,16.666666666666664,3204,4004,24.968789013732835,119,52
V12_G5,12,5,6682.0,4,1,-75.0,2040,2481,21.61764705882353,91,46
V12_G6,12,6,9920.0,0,4,400.0,1213,1779,46.66117065127782,112,78
V12_G7,12,7,10800.0,2,1,-50.0,875,1024,17.02857142857143,32,40
