label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V18_G1,18,1,2528.0,2,9,350.0,9968,21046,111.13563402889245,0,62
V18_G2,18,2,2747.0,6,10,66.66666666666666,10552,20212,91.54662623199393,0,53
V18_G3,18,3,2618.0,7,7,0.0,10092,16969,68.14308363059848,0,55
V18_G4,18,4,2691.0,3,9,200.0,8499,15493,82.29203435698318,0,50
V18_G5,18,5,3000.0,3,12,300.0,7783,16227,108.49286907362199,0,57
V18_G6,18,6,2794.0,3,8,166.66666666666669,8073,16345,102.46500681283291,0,53
V18_G7,18,7,2972.0,5,17,240.0,8151,17842,118.89338731443995,0,56
V18_G8,18,8,2898.0,8,14,75.0,8974,16988,89.30242924002675,0,64
