label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2528.0,1,0,-100.0,179,304,69.83240223463687,0,7
V2_G2,2,2,2838.0,0,0,0.0,162,197,21.604938271604937,0,4
V2_G3,2,3,2861.0,0,2,200.0,88,326,270.45454545454544,0,9
V2_G4,2,4,2852.0,0,4,400.0,154,258,67.53246753246754,0,8
V2_G5,2,5,2971.0,1,1,0.0,132,180,36.36363636363637,0,2
V2_G6,2,6,3218.0,0,3,300.0,89,166,86.51685393258427,0,6
V2_G7,2,7,3123.0,2,2,0.0,82,248,202.4390243902439,0,9
V2_G8,2,8,3528.0,1,0,-100.0,111,192,72.97297297297297,0,5
