label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2528.0,2,0,-100.0,251,436,73.70517928286853,0,4
V2_G2,2,2,2838.0,0,0,0.0,232,377,62.5,0,10
V2_G3,2,3,2861.0,0,1,100.0,195,424,117.43589743589745,0,8
V2_G4,2,4,2852.0,1,1,0.0,211,611,189.5734597156398,0,10
V2_G5,2,5,2971.0,1,0,-100.0,325,456,40.30769230769231,0,5
V2_G6,2,6,3218.0,0,1,100.0,225,343,52.44444444444445,0,5
V2_G7,2,7,3123.0,1,0,-100.0,184,598,225.0,0,15
V2_G8,2,8,3528.0,0,0,0.0,308,579,87.98701298701299,0,8
