label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2528.0,0,0,0.0,83,101,21.686746987951807,0,1
V2_G2,2,2,2838.0,0,0,0.0,48,197,310.41666666666663,0,1
V2_G3,2,3,2861.0,0,0,0.0,102,116,13.725490196078432,0,1
V2_G4,2,4,2852.0,0,0,0.0,53,105,98.11320754716981,0,2
V2_G5,2,5,2971.0,0,0,0.0,51,245,380.3921568627451,0,5
V2_G6,2,6,3218.0,0,0,0.0,118,130,10.16949152542373,0,2
V2_G7,2,7,3123.0,0,0,0.0,61,234,283.60655737704917,0,2
V2_G8,2,8,3528.0,0,0,0.0,119,113,-5.042016806722689,0,0
