label,variant,generation,duration_s,mRNA_initial,mRNA_final,mRNA_change_pct,protein_initial,protein_final,protein_change_pct,total_tl_initiations,total_tc_initiations
V2_G1,2,1,2528.0,2,10,400.0,9968,16248,63.0016051364366,0,53
V2_G2,2,2,2838.0,5,6,20.0,8066,15634,93.8259360277709,0,68
V2_G3,2,3,2861.0,1,11,1000.0,7877,13763,74.7238796496128,0,57
V2_G4,2,4,2852.0,2,7,250.0,6898,13730,99.04320092780516,0,53
V2_G5,2,5,2971.0,3,11,266.66666666666663,6882,14551,111.43562917756466,0,63
V2_G6,2,6,3218.0,6,18,200.0,7300,18491,153.3013698630137,0,67
V2_G7,2,7,3123.0,14,20,42.857142857142854,9204,17609,91.31899174272056,0,63
V2_G8,2,8,3528.0,10,14,40.0,8800,16460,87.04545454545455,0,66
